self,pid,command,shared_obj,symbol
6.424437754326147e-06,12942,lsb_release,python3.8,PyGrammar_RemoveAccelerators
6.418506663870773e-06,12974,python,[kernel.kallsyms],inode_permission
6.4116899354741e-06,12983,python,python,func_dealloc
6.408818321543218e-06,12992,python,python,_PyObject_ClearFreeLists
6.403484365760387e-06,12983,python,python,PyImport_ImportModuleLevelObject
6.40245783087388e-06,12995,python,python,code_dealloc
6.399921685860157e-06,12954,python,python,property_clear
6.394507217537208e-06,12989,python,libc-2.31.so,malloc_consolidate
6.389891165237099e-06,12933,python,libpython3.11.so.1.0,func_traverse
6.38361118710788e-06,12942,lsb_release,python3.8,PyErr_SetString
6.3817392705501316e-06,12971,python,python,slot_mp_ass_subscript
6.376103392741858e-06,12948,python,python,_PyObject_ClearFreeLists
6.374754807694878e-06,12951,python,python,_PyObject_ClearFreeLists
6.37052118996033e-06,12992,python,python,interpreter_clear
6.370454096176898e-06,12965,python,python,_PyObject_ClearFreeLists
6.3694946550738235e-06,12977,python,python,_PyObject_ClearFreeLists
6.368957904806369e-06,13010,python,python,_PyObject_ClearFreeLists
6.368817007861162e-06,12980,python,python,builtin___build_class__
6.355579404390062e-06,12960,python,python,dict_dealloc
6.354566288260241e-06,13010,python,python,tp_new_wrapper
6.3536873596972845e-06,12986,python,python,PyUnicode_Substring
6.352593731027346e-06,12974,python,python,dict_dealloc
6.3460856340344584e-06,13007,python,libc-2.31.so,_int_malloc
6.3459849933593105e-06,12937,python,[kernel.kallsyms],up_read
6.342596757296003e-06,12938,lsb_release,libc-2.31.so,__libc_malloc
6.336303360410098e-06,12980,python,python,posix_do_stat.isra.0
6.330989532762297e-06,12954,python,python,_PyObject_Free
6.330841926438747e-06,12960,python,python,long_hash
6.3295604351751995e-06,12989,python,python,_PyObject_ClearFreeLists
6.328272234533309e-06,13007,python,python,_PyObject_ClearFreeLists
6.3253335268189946e-06,13001,python,python,_PyObject_ClearFreeLists
6.324226479392369e-06,12998,python,python,_PyObject_ClearFreeLists
6.323736694773317e-06,13010,python,python,_PyNumber_Index
6.316859581971555e-06,12937,python,python,unicode_vectorcall
6.315182237385759e-06,12980,python,python,func_dealloc
6.312183145266356e-06,12989,python,python,find_name_in_mro
6.311471951161979e-06,12992,python,python,slot_tp_new
6.308298415205653e-06,12983,python,python,PyObject_CallFunction
6.306386242377846e-06,13010,python,[kernel.kallsyms],do_anonymous_page
6.3058964577587935e-06,12998,python,python,object_new
6.302783306207557e-06,12954,python,python,_PySuper_Lookup
6.299401779522593e-06,12974,python,python,_PyObject_ClearFreeLists
6.2937726110926625e-06,12942,lsb_release,[kernel.kallsyms],htree_dirblock_to_tree
6.292309966613849e-06,12965,python,python,PyDict_Contains
6.292055010236808e-06,12938,lsb_release,python3.8,_PyObject_New
6.291779925724737e-06,12983,python,python,_PyObject_ClearFreeLists
6.291021765971957e-06,12951,python,libc-2.31.so,unlink_chunk.isra.0
6.290659459541425e-06,12974,python,python,hashtable_unicode_compare
6.287499342341787e-06,12989,python,python,PyObject_SetAttr
6.287137035911255e-06,12965,python,libc-2.31.so,_int_free
6.284587472140846e-06,12980,python,python,slot_tp_init
6.277187027828315e-06,12974,python,python,interpreter_clear
6.275261436243821e-06,12971,python,python,finalize_interp_clear
6.275113829920271e-06,13010,python,[kernel.kallsyms],__do_sys_newfstat
6.2737719542516345e-06,12942,lsb_release,python3.8,_PyEval_EvalCodeWithName
6.271692046965248e-06,12980,python,python,_PyObject_ClearFreeLists
6.270430683836729e-06,12948,python,python,dictkeys_decref.part.0
6.269974446109393e-06,12992,python,python,descr_dealloc
6.267968341984782e-06,12948,python,[kernel.kallsyms],errseq_sample
6.267780479391172e-06,12977,python,python,_Py_dict_lookup
6.266928388341588e-06,12989,python,python,Py_XDECREF.lto_priv.1
6.2659957847518855e-06,12995,python,python,dictkeys_decref.constprop.0
6.260520932023849e-06,13001,python,python,object_dealloc
6.256052486047289e-06,13004,python,python,set_dealloc
6.2536236910870566e-06,12948,python,python,finalize_interp_clear
6.253395572223389e-06,12951,python,python,finalize_interp_clear
6.253368734710016e-06,12971,python,[kernel.kallsyms],common_perm
6.253086940819603e-06,12957,python,python,finalize_interp_clear
6.250738658399488e-06,13010,python,python,finalize_interp_clear
6.250463573887417e-06,12977,python,python,finalize_interp_clear
6.250154942483631e-06,12965,python,python,finalize_interp_clear
6.2497993454314425e-06,12995,python,python,finalize_interp_clear
