self,pid,command,shared_obj,symbol
0.000260924701893473,84457,python,python,unicode_dealloc
0.0002605612407995957,84472,python,python,insertdict
0.00025829292521371914,84451,python,python,unicode_dealloc
0.00025811742711283467,84409,python,libpython3.11.so.1.0,deduce_unreachable
0.0002576507937700871,84460,python,python,_PyFunction_Vectorcall
0.00025522845675553994,84421,python,python,_PyEval_FrameClearAndPop
0.00025433085819036847,84448,python,python,dict_get
0.0002542361713325788,84451,python,python,_PyCode_New
0.00025406368417691647,84454,python,python,unicode_dealloc
0.0002535460753210026,84469,python,python,subtype_traverse
0.00025324592829903403,84436,python,python,siphash13
0.00025267589109624524,84486,python,python,slot_tp_init
0.00025243295203349726,84472,python,python,dictiter_iternextitem
0.00025231139827987925,84451,python,python,long_add
0.00025222890259190504,84448,python,python,unicode_dealloc
0.0002520297380404634,84466,python,python,PyObject_SetAttr
0.0002519724248034379,84460,python,python,object_new
0.0002516372202724145,84448,python,python,visit_reachable
0.00025155977791907876,84469,python,python,slot_tp_hash
0.00025154874480511796,84448,python,python,_PyUnicode_JoinArray
0.0002515482394716541,84442,python,python,dictiter_dealloc
0.00025154541802648093,84448,python,python,long_add
0.0002515426808035517,84469,python,python,long_add
0.0002515365536353025,84454,python,python,slot_tp_init
0.0002515194565197754,84463,python,python,dictiter_iternextitem
0.000251510465795231,84466,python,python,long_add
0.00025150343323785903,84448,python,python,long_dealloc
0.00025148673617799084,84436,python,python,slot_tp_hash
