self,pid,command,shared_obj,symbol
2.0366926880300082e-05,70304,python,libpython3.11.so.1.0,lru_cache_new
2.0366926880300082e-05,70308,python,python,PyObject_RichCompareBool
2.0366815850511695e-05,70361,python,python,_Py_NewReference
2.036677143859634e-05,70316,python,[kernel.kallsyms],security_inode_permission
2.0366615996892598e-05,70337,python,python,_Py_SourceAsString
2.0366571584977247e-05,70328,python,python,_PyObject_Calloc
2.036654937901957e-05,70316,python,python,_PyCompile_OptimizeAndAssemble
2.0366393937315827e-05,70358,python,ld-2.31.so,_dl_fini
2.0366305113485117e-05,70317,python,[kernel.kallsyms],ext4_htree_store_dirent
2.036628290752744e-05,70308,python,python,genexp_rule
2.0366260701569762e-05,70312,python,[kernel.kallsyms],page_remove_rmap
2.0366238495612085e-05,70312,python,python,property_get___isabstractmethod__
2.0366238495612085e-05,70318,python,python,k_mul
2.0366105259866024e-05,70349,python,[kernel.kallsyms],zap_pte_range.isra.0
2.036606084795067e-05,70361,python,python,_PyBuildSlice_Consume2
2.0365927612204604e-05,70308,python,python,PyImport_ImportModuleLevelObject
2.0365905406246927e-05,70361,python,python,PySequence_Tuple
