self,children,object,symbol
5.3309472471397766e-06,0.0,python,PyModule_GetNameObject
5.330935604135919e-06,0.0,python,builtin_compile
5.330906496626276e-06,0.0,[JIT],4161584                                 [.] 0x00007fa8961e029e
5.330906496626276e-06,0.0,libpython3.11.so.1.0,PyErr_ExceptionMatches
5.330906496626276e-06,0.0,libpython3.11.so.1.0,PyObject_VectorcallDict
5.330906496626276e-06,0.0,libpython3.11.so.1.0,unicode_hash
5.330877389116632e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c32e66f
5.330865746112775e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c332512
5.3308541031089176e-06,0.0,python,resolve_name
5.33084246010506e-06,0.0,[JIT],4161581                                 [.] 0x00007f38531386de
5.33084246010506e-06,0.0,libpython3.11.so.1.0,translate_newlines.isra.0
5.33084246010506e-06,0.0,python,PyFloat_FromString
5.330819174097345e-06,0.0,python,ste_dealloc
5.33080170959156e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b88907
5.3307958880896315e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c0b0feb
5.330772602081917e-06,0.0,python,insert_weakref
5.330731851568416e-06,0.0,[kernel.kallsyms],copy_pte_range.isra.0
5.330731851568416e-06,0.0,python,new_keys_object.constprop.0
5.3307202085645586e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c026cb0dd
5.3307202085645586e-06,0.0,_opcode.cpython-314-x86_64-linux-gnu.so,register_tm_clones
5.330691101054915e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1904052
5.3306678150472e-06,0.0,python,emit__CALL_BUILTIN_O
5.330661993545272e-06,0.0,python,bytearray_translate_impl
5.330638707537558e-06,0.0,libpython3.11.so.1.0,intern_string_constants
5.3306270645337e-06,0.0,python,set_update_local
5.330609600027914e-06,0.0,[JIT],4161564                                 [.] 0x00007f9950a161a0
5.330609600027914e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02da3038
5.330592135522128e-06,0.0,python,emit__ERROR_POP_N
5.3305863140201996e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c019a36f9
5.330563028012485e-06,0.0,[JIT],4161564                                 [.] 0x00007f9952481ff5
5.330563028012485e-06,0.0,python,set_iter
5.330528099000913e-06,0.0,[JIT],4161617                                 [.] 0x00007f399679655f
5.330522277498984e-06,0.0,python,unicode_copy_as_widechar
5.330510634495127e-06,0.0,[JIT],4161564                                 [.] 0x00007f995248f56a
5.330504812993198e-06,0.0,[kernel.kallsyms],evict
5.330498991491269e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525d360a
5.330498991491269e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94abb61e9
5.330498991491269e-06,0.0,python,_io_BufferedReader___init__
5.330469883981626e-06,0.0,python,_PyObject_VectorcallDictTstate
5.330464062479698e-06,0.0,python,descr_setcheck.isra.0
5.330458240977769e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c0187a386
5.330458240977769e-06,0.0,libc-2.31.so,0x0000000000022424
5.330440776471983e-06,0.0,[JIT],4161581                                 [.] 0x00007f38528f6070
5.3304174904642684e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d017b649
5.330370918448839e-06,0.0,python3.8,PyTraceBack_Here
5.330330167935338e-06,0.0,[kernel.kallsyms],unlazy_walk
5.330312703429552e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73d6f191
5.330312703429552e-06,0.0,libpython3.11.so.1.0,0x00000000000fcbf0
5.330289417421838e-06,0.0,python,_PyFrame_PushUnchecked.isra.0
5.330260309912195e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02b54b70
5.330260309912195e-06,0.0,[kernel.kallsyms],__x64_sys_read
5.330242845406409e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1904111
5.330242845406409e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5876744f9
5.330219559398694e-06,0.0,[JIT],4161563                                 [.] 0x00007f5400a55ec6
5.330213737896765e-06,0.0,libpython3.11.so.1.0,_PyUnicode_IsTitlecase
5.330196273390979e-06,0.0,[JIT],4161575                                 [.] 0x00007f199e5520db
5.330155522877478e-06,0.0,python,match_dealloc
5.33014970137555e-06,0.0,libpython3.11.so.1.0,cm_init
5.330143879873621e-06,0.0,python,func_set_annotations
5.330138058371692e-06,0.0,python,bytearray___init__
5.3301322368697636e-06,0.0,[JIT],4161564                                 [.] 0x00007f9951d3cb56
5.3301322368697636e-06,0.0,python,_PyUnicodeWriter_Dealloc
5.330079843352406e-06,0.0,python,lseek64@plt
5.330068200348549e-06,0.0,python,_PyRecursiveMutex_Unlock
5.33006237884662e-06,0.0,libpython3.11.so.1.0,free_keys_object
5.3300565573446915e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4ee28e53
5.3300565573446915e-06,0.0,[JIT],4161617                                 [.] 0x00007f3996d11301
5.3300565573446915e-06,0.0,python,tupleconcat
5.330050735842763e-06,0.0,python,PyUnicode_FromFormat
5.330050735842763e-06,0.0,python,hackcheck_unlocked
5.330027449835048e-06,0.0,libpython3.11.so.1.0,PyObject_IS_GC
5.330021628333119e-06,0.0,[kernel.kallsyms],__do_page_fault
5.330015806831191e-06,0.0,python3.8,PyMethod_New
5.329992520823476e-06,0.0,[JIT],4161564                                 [.] 0x00007f9951e4f000
5.3299808778196185e-06,0.0,python,ucs4lib_find_max_char
5.32997505631769e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94b95244a
5.32993430580419e-06,0.0,ld-2.31.so,0x000000000000abbb
5.3299226628003325e-06,0.0,libpython3.11.so.1.0,long_add
5.329916841298404e-06,0.0,libpython3.11.so.1.0,_PyUnicode_IsPrintable
5.329911019796475e-06,0.0,[JIT],4161564                                 [.] 0x00007f995200bccc
5.329905198294546e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d0f4a4b7
5.329899376792618e-06,0.0,libc-2.31.so,strstr
5.329881912286832e-06,0.0,libpython3.11.so.1.0,PyObject_GetIter
5.329876090784903e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c3361b6
5.3298644477810456e-06,0.0,[kernel.kallsyms],perf_event_mmap
5.3298644477810456e-06,0.0,python,astfold_arguments
5.329823697267545e-06,0.0,libpython3.11.so.1.0,object_dealloc
5.329823697267545e-06,0.0,python,_PyErr_SetKeyError
5.32980041125983e-06,0.0,python,recurse_down_subclasses.constprop.0
5.329782946754044e-06,0.0,[JIT],4161563                                 [.] 0x00007f5400beb083
5.329777125252115e-06,0.0,[kernel.kallsyms],call_filldir
5.3297713037501866e-06,0.0,python,PyInterpreterState_Get
5.32975966074633e-06,0.0,libpython3.11.so.1.0,PyErr_Restore
5.329748017742473e-06,0.0,[kernel.kallsyms],ext4_htree_store_dirent
5.329718910232829e-06,0.0,python,optimize_and_assemble
5.329683981221257e-06,0.0,python,set_update_internal
5.329643230707756e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b96e25
5.329631587703899e-06,0.0,[kernel.kallsyms],new_sync_read
5.329631587703899e-06,0.0,python,PyUnicode_InternFromString
5.329614123198113e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c46e06e
5.3296024801942554e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02c5a635
5.329590837190399e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d122e4c3
5.32958501568847e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94bd7d215
5.329567551182684e-06,0.0,[JIT],4161599                                 [.] 0x00007fb21521101b
5.329544265174969e-06,0.0,[JIT],4161605                                 [.] 0x00007ff334a9f43a
5.329526800669183e-06,0.0,[JIT],4161563                                 [.] 0x00007f5400efe070
5.329515157665326e-06,0.0,python,setiter_dealloc
5.3294860501556825e-06,0.0,python,bytes_hash
5.329474407151825e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d003a1e8
5.3294685856498964e-06,0.0,[JIT],4161628                                 [.] 0x00007fab749f6138
5.3294685856498964e-06,0.0,libpython3.11.so.1.0,0x00000000000fe1d4
5.3294685856498964e-06,0.0,python,_Py_HashBytes
5.32941037063061e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4ef65000
5.329363798615181e-06,0.0,[JIT],4161605                                 [.] 0x00007ff334a99afa
5.329357977113252e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c45d2b1
5.329346334109395e-06,0.0,libpython3.11.so.1.0,subtype_traverse
5.3293346911055375e-06,0.0,libpython3.11.so.1.0,dict_get
5.329328869603609e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866ae3f1
5.329311405097823e-06,0.0,[JIT],4161564                                 [.] 0x00007f99510b5070
5.329311405097823e-06,0.0,python,vectorcall_maybe.constprop.0
5.329270654584322e-06,0.0,libpython3.11.so.1.0,PyTuple_Pack
5.329264833082393e-06,0.0,python,PyErr_SetString
5.329264833082393e-06,0.0,python,PyEval_GetBuiltins
5.329247368576607e-06,0.0,libpython3.11.so.1.0,dictiter_iternextitem
5.329206618063107e-06,0.0,[kernel.kallsyms],apparmor_file_open
5.3292007965611785e-06,0.0,[JIT],4161611                                 [.] 0x00007f66efd4211b
5.329189153557321e-06,0.0,[kernel.kallsyms],filename_lookup
5.329171689051535e-06,0.0,libpython3.11.so.1.0,list_dealloc
5.329154224545749e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c03697070
5.329154224545749e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d122e015
5.32914840304382e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c332080
5.329113474032248e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8d66d0d5
5.3291076525303194e-06,0.0,python,object_richcompare
5.329096009526462e-06,0.0,[JIT],4161599                                 [.] 0x00007fb215196236
5.329096009526462e-06,0.0,libc-2.31.so,_dl_mcount_wrapper_check
5.329078545020676e-06,0.0,python,emit__CHECK_FUNCTION
5.329055259012962e-06,0.0,python,r_ref_insert.isra.0.part.0
5.329043616009105e-06,0.0,python,unicodeiter_next
5.328985400989818e-06,0.0,_ssl.cpython-314-x86_64-linux-gnu.so,sslmodule_init_socketapi
5.3289737579859605e-06,0.0,python,PyCell_Set
5.328950471978246e-06,0.0,python,thread_PyThread_allocate_lock
5.328938828974388e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d18fd4f8
5.3289155429666736e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d18f53e4
5.328880613955102e-06,0.0,python,_PySymtable_Lookup
5.328834041939673e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c023ce09b
5.328834041939673e-06,0.0,libpython3.11.so.1.0,_PyObject_LookupAttr
5.328816577433887e-06,0.0,python,emit__LOAD_FAST_6
5.328787469924243e-06,0.0,libpthread-2.31.so,__pthread_rwlock_rdlock
5.328775826920386e-06,0.0,[kernel.kallsyms],readlink_copy
5.328775826920386e-06,0.0,python,__xstat64@plt
5.3287583624146e-06,0.0,libpython3.11.so.1.0,meth_dealloc
5.328740897908814e-06,0.0,python,long_format_binary
5.328735076406885e-06,0.0,[JIT],4161564                                 [.] 0x00007f9951e4614d
5.328729254904956e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c022714fd
5.328700147395314e-06,0.0,[kernel.kallsyms],ksys_read
5.328700147395314e-06,0.0,libpython3.11.so.1.0,PyObject_CallFinalizerFromDealloc
5.328694325893385e-06,0.0,[JIT],4161563                                 [.] 0x00007f5401155803
5.328682682889528e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94bda45cb
5.328647753877956e-06,0.0,[JIT],4161563                                 [.] 0x00007f54011532e5
5.328607003364455e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c218123
5.328548788345169e-06,0.0,libpython3.11.so.1.0,list_insert
5.328519680835525e-06,0.0,[JIT],4161587                                 [.] 0x00007f3881c81640
5.328473108820096e-06,0.0,[JIT],4161564                                 [.] 0x00007f995120533f
5.328473108820096e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1903268
5.328420715302738e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02b4d000
5.328420715302738e-06,0.0,python,symtable_visit_params
5.328397429295023e-06,0.0,python,_PyMem_RawRealloc
5.328374143287309e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d13b63ba
5.328333392773808e-06,0.0,[JIT],4161564                                 [.] 0x00007f9950eee141
5.328321749769951e-06,0.0,[kernel.kallsyms],str2hashbuf_signed
5.328310106766093e-06,0.0,python,object_recursive_isinstance.part.0
5.328286820758379e-06,0.0,python,PyCapsule_New
5.3282693562525925e-06,0.0,python,merge_at
5.328257713248735e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525d8000
5.3282518917468065e-06,0.0,python3.8,_PyObject_MakeTpCall
5.3282518917468065e-06,0.0,[kernel.kallsyms],do_dentry_open
5.328240248742949e-06,0.0,python,wrap_setattr
5.32810635419859e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1696e50
5.328100532696661e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94bd81c12
5.328088889692804e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525d3249
5.328071425187018e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c0187b4a0
5.328053960681232e-06,0.0,python,_Py_GetConfig
5.328007388665803e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1906c86
5.3280015671638745e-06,0.0,python3.8,_PyLong_FromGid
5.32793170914073e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c01772080
5.327920066136873e-06,0.0,libpython3.11.so.1.0,PyObject_Calloc
5.327914244634944e-06,0.0,[JIT],4161605                                 [.] 0x00007ff3348ac474
5.327885137125301e-06,0.0,python,PyLong_FromUnicodeObject
5.327861851117586e-06,0.0,[JIT],4161564                                 [.] 0x00007f99524855f7
5.3278502081137295e-06,0.0,libpython3.11.so.1.0,func_dealloc
5.327797814596371e-06,0.0,python,meth_hash
5.327786171592514e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1903e05
5.3277570640828705e-06,0.0,[JIT],4161564                                 [.] 0x00007f99521a23a8
5.327727956573227e-06,0.0,[kernel.kallsyms],vfs_getattr_nosec
5.327669741553941e-06,0.0,python3.8,_PyDict_Pop
5.327599883530797e-06,0.0,[JIT],4161574                                 [.] 0x00007fceecb55141
5.327582419025011e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d17ca516
5.327564954519225e-06,0.0,python,_PyDictView_New
5.327477631990295e-06,0.0,libpthread-2.31.so,pthread_mutex_unlock
5.327431059974866e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b96313
5.327401952465222e-06,0.0,python,bytearray_translate
5.3273961309632935e-06,0.0,[JIT],4161587                                 [.] 0x00007f388214ca8b
5.327378666457507e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94bdaf00e
5.327337915944007e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02c6f177
5.327291343928578e-06,0.0,python,conjunction_rule
5.327268057920863e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c20809b
5.327244771913148e-06,0.0,[kernel.kallsyms],__ext4_check_dir_entry
5.32723895041122e-06,0.0,[kernel.kallsyms],perf_iterate_ctx
5.327180735391933e-06,0.0,python,_PyPegen_Parser_New
5.327157449384219e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d19063a9
5.327122520372647e-06,0.0,[kernel.kallsyms],current_time
5.327105055866861e-06,0.0,python,type_init
5.327087591361075e-06,0.0,[kernel.kallsyms],touch_atime
5.32706430535336e-06,0.0,[JIT],4161564                                 [.] 0x00007f99509052a7
5.3270526623495025e-06,0.0,python,_Py_ext_module_loader_info_clear
5.326947875314787e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02c71b40
5.326924589307072e-06,0.0,python,listreviter_dealloc
5.326907124801286e-06,0.0,python,PyObject_GenericGetDict
5.3268896602955e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c45e1de
5.326872195789714e-06,0.0,libdl-2.31.so,dlopen
5.326837266778142e-06,0.0,python3.8,PyInit__abc
5.326837266778142e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525d309b
5.326808159268499e-06,0.0,[JIT],4161611                                 [.] 0x00007f66efd2fa34
5.326796516264642e-06,0.0,python,PyEval_GetGlobals
5.326720836739569e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d191c7e7
5.326668443222211e-06,0.0,[kernel.kallsyms],page_add_file_rmap
5.326621871206782e-06,0.0,ld-2.31.so,0x00000000000077c0
5.326569477689424e-06,0.0,python,get_modules_dict
5.326563656187495e-06,0.0,python,_io_FileIO_close
5.326534548677852e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c010ac4b9
5.326493798164351e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d1552000
5.326482155160494e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d19064c0
5.32641229713735e-06,0.0,libpython3.11.so.1.0,0x00000000000fa9a4
5.326400654133493e-06,0.0,python,symtable_visit_stmt
5.326365725121921e-06,0.0,python,sysconf@plt
5.326359903619992e-06,0.0,[kernel.kallsyms],legitimize_path.isra.0
5.326319153106491e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d11b0156
5.3263133316045625e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02c6b2c7
5.326301688600705e-06,0.0,[JIT],4161581                                 [.] 0x00007f38530f24ea
5.326214366071776e-06,0.0,libcrypto.so.1.1,ERR_load_CRYPTO_strings
5.326208544569847e-06,0.0,python,weakref___init__
5.326127043542845e-06,0.0,[JIT],4161573                                 [.] 0x00007fc94c4730fa
5.326115400538988e-06,0.0,python,_PyPegen_cmpop_expr_pair
5.326103757535131e-06,0.0,python,_sre_SRE_Pattern_sub
5.326097936033203e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525d91aa
5.326051364017773e-06,0.0,[JIT],4161564                                 [.] 0x00007f99524bf9d6
5.326004792002344e-06,0.0,[JIT],4161563                                 [.] 0x00007f540100cbe8
5.3259756844927e-06,0.0,python,lock_dealloc
5.3259116479714855e-06,0.0,[JIT],4161564                                 [.] 0x00007f995270b292
5.325859254454127e-06,0.0,[JIT],4161637                                 [.] 0x00007f641058c946
5.325742824415554e-06,0.0,python,strcmp@plt
5.3257020739020536e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525c2570
5.325690430898196e-06,0.0,python,type___instancecheck__
5.3256671448904814e-06,0.0,python,AttributeError_init
5.325643858882767e-06,0.0,[JIT],4161564                                 [.] 0x00007f995270b40a
5.325597286867337e-06,0.0,[JIT],4161564                                 [.] 0x00007f99510d9070
5.3255681793576946e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d13b3d3b
5.3255681793576946e-06,0.0,python,method_getattro
5.325539071848051e-06,0.0,[JIT],4161581                                 [.] 0x00007f38532aa97c
5.325539071848051e-06,0.0,python,os_get_terminal_size
5.3255332503461224e-06,0.0,[JIT],4161564                                 [.] 0x00007f99511ef662
5.3254750353268356e-06,0.0,python,label_exception_targets
5.325469213824907e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd912d000
5.325405177303692e-06,0.0,python,emit__BINARY_OP_ADD_UNICODE
5.325358605288263e-06,0.0,_statistics.cpython-314-x86_64-linux-gnu.so,_init
5.325352783786334e-06,0.0,[JIT],4161637                                 [.] 0x00007f6410b03264
5.3251897817323315e-06,0.0,[kernel.kallsyms],security_mmap_file
5.325090816199544e-06,0.0,[JIT],4161637                                 [.] 0x00007f64100eb00e
5.324974386160971e-06,0.0,[kernel.kallsyms],call_filldir
5.324974386160971e-06,0.0,python,framelocalsproxy_getkeyindex
5.324910349639755e-06,0.0,[kernel.kallsyms],unmap_page_range
5.324875420628184e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d17c63b8
5.3246018100375365e-06,0.0,[kernel.kallsyms],map_vdso
5.324578524029822e-06,0.0,python,unicode_compare
5.324572702527893e-06,0.0,[JIT],4161572                                 [.] 0x00007f16d190b821
5.324497023002821e-06,0.0,[kernel.kallsyms],ext4_xattr_get
5.324409700473891e-06,0.0,[kernel.kallsyms],update_cfs_group
5.324264162925674e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd929b455
5.324112803875529e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525c2be1
5.324060410358171e-06,0.0,[JIT],4161611                                 [.] 0x00007f66f074b128
5.3240313028485276e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c02da114d
5.324025481346599e-06,0.0,python,_PyFile_Flush
5.323996373836956e-06,0.0,[kernel.kallsyms],vfs_readlink
5.323868300794525e-06,0.0,[JIT],4161564                                 [.] 0x00007f99525c2000
5.323740227752095e-06,0.0,python,super_init_impl
5.323530653682663e-06,0.0,[JIT],4161575                                 [.] 0x00007f199d59457f
5.323152256057301e-06,0.0,[JIT],4161564                                 [.] 0x00007f99524b9709
5.322995075505226e-06,0.0,python,make_const_tuple
5.322797144439652e-06,0.0,[kernel.kallsyms],__set_current_blocked
5.322791322937724e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd9187934
5.322744750922294e-06,0.0,[JIT],4161590                                 [.] 0x00007f819b823522
5.322535176852862e-06,0.0,[kernel.kallsyms],vma_do_get_file
5.322313959779573e-06,0.0,python,subtype_clear
5.322273209266073e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5c6db6
5.3222441017564295e-06,0.0,python,PySequence_Concat
5.3220345276869975e-06,0.0,python,dict_new_presized.part.0
5.32184823962528e-06,0.0,libc-2.31.so,0x00000000000224d4
5.321795846107922e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5cf0f4
5.321731809586707e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0be14
5.3216561300616345e-06,0.0,[JIT],4161584                                 [.] 0x00007fa894b970ff
5.321353411961344e-06,0.0,[kernel.kallsyms],unlock_page
5.32133012595363e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c913aa
5.3211613023976985e-06,0.0,[kernel.kallsyms],do_mmap
5.321021586351411e-06,0.0,python,compiler_call_helper
5.320922620818623e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9ead1
5.320765440266549e-06,0.0,python,PyObject_SetAttrString
5.3206664747337625e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df463eb0
5.320654831729905e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d4b0a
5.3205733307029035e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7d7722
5.320136718058254e-06,0.0,python,PyDict_Watch
5.320125075054397e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df466141
5.320107610548611e-06,0.0,python,_PyUnicodeWriter_WriteStr
5.320084324540896e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df45f215
5.3200785030389675e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5b956a
5.31976414193482e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7c9070
5.319647711896247e-06,0.0,[JIT],4161634                                 [.] 0x00007f9a4d7c30e6
5.319519638853816e-06,0.0,[JIT],4161605                                 [.] 0x00007ff33344771e
5.319333350792099e-06,0.0,[kernel.kallsyms],__pte_alloc
5.319269314270884e-06,0.0,[JIT],4161617                                 [.] 0x00007f39961df1e2
5.319158705734239e-06,0.0,[JIT],4161575                                 [.] 0x00007f199dfa8436
5.319129598224596e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5c667b
5.319036454193737e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d900e
5.319036454193737e-06,0.0,[kernel.kallsyms],place_entity
5.319018989687951e-06,0.0,[JIT],4161596                                 [.] 0x00007f1b4d7ca007
5.3189782391744504e-06,0.0,python,_abc__abc_register
5.3189549531667365e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851bfd9cf
5.318890916645521e-06,0.0,[JIT],4161590                                 [.] 0x00007f819c2307ac
5.318716271587661e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c01d322
5.318570734039445e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333436e56
5.318425196491228e-06,0.0,python,unicode_rpartition
5.3183844459777276e-06,0.0,[JIT],4161564                                 [.] 0x00007f995202b4d5
5.31819815791601e-06,0.0,[JIT],4161620                                 [.] 0x00007f81e9f9f757
5.318180693410224e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c537b0
5.318174871908296e-06,0.0,select.cpython-314-x86_64-linux-gnu.so,0x0000000000002420
5.3181574074025096e-06,0.0,[JIT],4161581                                 [.] 0x00007f3851c0400e
5.3181574074025096e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6e1e8a
5.318046798865865e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa6639e
5.317994405348507e-06,0.0,[JIT],4161593                                 [.] 0x00007f703372319c
5.317953654835006e-06,0.0,[JIT],4161605                                 [.] 0x00007ff333437313
5.317942011831149e-06,0.0,[JIT],4161628                                 [.] 0x00007fab732455e4
5.317819760290647e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5b90e1
5.31780811728679e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df458277
5.3177207947578605e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d968e
5.31768004424436e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c00c66f
5.317569435707715e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866b5260
5.317551971201929e-06,0.0,[JIT],4161631                                 [.] 0x00007f34df466227
5.317528685194215e-06,0.0,python,method_vectorcall_FASTCALL
5.317499577684571e-06,0.0,[kernel.kallsyms],irq_work_run_list
5.317307468120925e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957cc25a
5.317301646618997e-06,0.0,[kernel.kallsyms],get_unmapped_area
5.317260896105496e-06,0.0,[JIT],4161617                                 [.] 0x00007f3996e7215d
5.317231788595853e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa63015
5.31720268108621e-06,0.0,[JIT],4161568                                 [.] 0x00007f6c010ae1fa
5.317196859584281e-06,0.0,[JIT],4161608                                 [.] 0x00007f3a7aa5305b
5.316800997453132e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d28ea2
5.316713674924202e-06,0.0,[JIT],4161578                                 [.] 0x00007f396f24fd96
5.316690388916488e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d9ea5
5.3166554599049155e-06,0.0,[JIT],4161614                                 [.] 0x00007f4bd7c51d9a
5.316579780379843e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8c00b2e6
5.316539029866343e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d93f1
5.316509922356699e-06,0.0,python,emit__ITER_CHECK_TUPLE
5.316492457850913e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957d2583
5.31646335034127e-06,0.0,python,emit__GUARD_TYPE_VERSION
5.316440064333555e-06,0.0,[JIT],4161617                                 [.] 0x00007f39957cb9cf
5.316434242831626e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbf4433
5.316422599827769e-06,0.0,[JIT],4161599                                 [.] 0x00007fb213d27199
5.316387670816197e-06,0.0,[JIT],4161625                                 [.] 0x00007fce8ca22ea0
5.316335277298839e-06,0.0,[JIT],4161628                                 [.] 0x00007fab73245ea5
5.316218847260266e-06,0.0,[JIT],4161637                                 [.] 0x00007f640f5d400e
5.316183918248694e-06,0.0,[JIT],4161611                                 [.] 0x00007f66ee6d53ef
5.316166453742908e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5866b41f4
5.316154810739051e-06,0.0,[JIT],4161578                                 [.] 0x00007f396dbe62ff
5.316131524731336e-06,0.0,_posixsubprocess.cpython-314-x86_64-linux-gnu.so,child_exec
5.316084952715907e-06,0.0,[JIT],4161602                                 [.] 0x00007ff5870c267c
5.3160500237043345e-06,0.0,[JIT],4161605                                 [.] 0x00007ff33342a440
5.316015094692763e-06,0.0,[JIT],4161587                                 [.] 0x00007f3880c9e18a
